t,x,y,z,yaw,u,v,w,r
4.619796664201062,0.5428280055386392,-0.00040165650451914377,-0.2000128816696593,-0.007876798564812054,0.16953272962328472,0.0011955953364673384,-4.168091043893953e-06,-0.0001239773733857648
4.629796664201063,0.5445237151655509,-0.00040305210561811407,-0.20001292334930887,-0.007877990432183773,0.16960080081776036,0.0011968201532194375,-4.167835922835147e-06,-0.00011440125141795425
4.639796664201063,0.5462201033986848,-0.00040444282744088526,-0.20001296502631874,-0.00787908671943957,0.1696684380988445,0.0011980284165078105,-4.167563124589948e-06,-0.00010486026033961014
4.649796664201063,0.5479171659132942,-0.00040582864076653554,-0.2000130067005124,-0.00788008777072455,0.16973564369990268,0.0011992201984263107,-4.167272681747307e-06,-9.53534878067265e-05
4.659796664201063,0.5496148984059247,-0.0004072095161894479,-0.20001304837171352,-0.007880993921680724,0.16980241984439606,0.0012003955699993326,-4.166964626837099e-06,-8.588002712366024e-05
4.669796664201062,0.5513132965944142,-0.00040858542411931025,-0.20001309003974618,-0.007881805499447022,0.16986876874588128,0.0012015546011818117,-4.16663899233012e-06,-7.643897724313208e-05
4.679796664201063,0.5530123562178932,-0.0004099563347811158,-0.20001313170443477,-0.00788252282265928,0.16993469260801053,0.0012026973608592244,-4.1662958106380895e-06,-6.702944276622314e-05
4.6897966642010624,0.5547120730367843,-0.00041132221821516224,-0.20001317336560395,-0.007883146201450253,0.1700001936245316,0.001203823916847589,-4.165935114113647e-06,-5.7650533942379926e-05
4.699796664201063,0.5564124428328021,-0.0004126830442770524,-0.20001321502307876,-0.007883675937449599,0.17006527397928775,0.0012049343358934647,-4.165556935050355e-06,-4.8301366669411004e-05
4.709796664201063,0.558113461408954,-0.0004140387826376941,-0.20001325667668451,-0.007884112323783894,0.17012993584621783,0.001206028683673951,-4.165161305682699e-06,-3.898106249348791e-05
4.719796664201063,0.5598151245895394,-0.0004153894027832998,-0.20001329832624687,-0.007884455645076628,0.17019418138935627,0.0012071070247966895,-4.164748258186086e-06,-2.9688748609145828e-05
4.7297966642010625,0.5615174282201503,-0.0004167348740153875,-0.20001333997159182,-0.007884706177448195,0.17025801276283295,0.0012081694227998629,-4.164317824676844e-06,-2.0423557859280503e-05
4.739796664201063,0.5632203681676706,-0.00041807516545077955,-0.20001338161254564,-0.00788486418851591,0.17032143211087333,0.0012092159401521944,-4.1638700372122255e-06,-1.118462873515295e-05
4.749796664201063,0.564923940320277,-0.00041941024602160353,-0.20001342324893495,-0.007884929937393995,0.1703844415677985,0.001210246638252949,-4.1634049277904024e-06,-1.9711053763863263e-06
4.759796664201063,0.566628140587438,-0.00042074008447529174,-0.20001346488058666,-0.007884903674693584,0.17044704325802496,0.0012112615774319327,-4.162922528350472e-06,7.217862429032495e-06
4.7697966642010625,0.568332964899915,-0.0004220646493745818,-0.20001350650732808,-0.007884785642522726,0.17050923929606482,0.0012122608169494926,-4.162422870772449e-06,1.6383119244756127e-05
4.779796664201063,0.5700384092097611,-0.00042338390909751596,-0.20001354812898672,-0.007884576074486378,0.17057103178652577,0.0012132444149965166,-4.161905986877274e-06,2.552550398607199e-05
4.789796664201063,0.5717444694903222,-0.00042469783183744146,-0.20001358974539055,-0.007884275195686415,0.17063242282411095,0.0012142124286944342,-4.1613719084268096e-06,3.4645849919905184e-05
4.799796664201062,0.5734511417362361,-0.00042600638560301045,-0.2000136313563677,-0.007883883222721615,0.17069341449361916,0.001215164914095216,-4.160820667123839e-06,4.374498466481726e-05
4.8097966642010626,0.5751584219600273,-0.00042730953815254093,-0.20001367296174677,-0.007883400365013537,0.1707540088709401,0.0012161019263182916,-4.160252294616237e-06,5.282372611448636e-05
4.819796664201062,0.5768663061972998,-0.00042860725711068345,-0.20001371456135653,-0.007882826822529228,0.1708142080207825,0.0012170235191995681,-4.159666822492176e-06,6.188288268496619e-05
4.829796664201063,0.5785747905091781,-0.0004298995100097615,-0.20001375615502617,-0.007882162785069357,0.17087401399634977,0.0012179297452813026,-4.159064282276272e-06,7.092326190564092e-05
4.839796664201063,0.5802838709763378,-0.00043118626416573444,-0.20001379774258524,-0.00788140843478733,0.17093342884154242,0.001218820656143797,-4.158444705435929e-06,7.994566786482331e-05
4.849796664201063,0.5819935436989947,-0.0004324674866779916,-0.20001383932386346,-0.007880563946193448,0.17099245459096135,0.0012196963024059,-4.157808123381345e-06,8.895090120184811e-05
4.859796664201062,0.5837038047969058,-0.0004337431444293524,-0.20001388089869102,-0.007879629486154898,0.171051093269908,0.0012205567337250048,-4.157154567465516e-06,9.793975910707521e-05
4.869796664201063,0.585414650409368,-0.0004350132040860658,-0.20001392246689825,-0.007878605213895766,0.17110934689438426,0.0012214019987970522,-4.156484068984233e-06,0.00010691303532188485
4.879796664201063,0.5871260766952192,-0.0004362776320978107,-0.20001396402831598,-0.00787749128099703,0.17116721747109245,0.001222232145356528,-4.155796659176083e-06,0.00011587152013868077
4.8897966642010635,0.5888380798328376,-0.000437536394697696,-0.2000140055827752,-0.00787628783139656,0.17122470699743542,0.0012230472201764644,-4.15509236922245e-06,0.00012481600040088953
4.899796664201062,0.5905506560201422,-0.00043878945790226014,-0.20001404713010726,-0.007874995001389119,0.1712818174615164,0.0012238472690684393,-4.1543712302475145e-06,0.00013374725950295963
4.909796664201063,0.5922638014745925,-0.0004400367875114718,-0.20001408867014384,-0.007873612919626367,0.17133855084213923,0.001224632336882577,-4.153633273318254e-06,0.00014266607739036458
4.919796664201063,0.5939775124331885,-0.00044127834910872936,-0.20001413020271688,-0.00787214170711685,0.17139490910880806,0.0012254024675075479,-4.15287852944444e-06,0.00015157323055959844
4.929796664201063,0.5956917851524708,-0.0004425141080608609,-0.2000141717276587,-0.007870581477226015,0.17145089422172757,0.0012261577038705678,-4.152107029578642e-06,0.0001604694920581787
4.9397966642010624,0.5974066159085205,-0.0004437440295181245,-0.20001421324480184,-0.007868932335676197,0.171506508131803,0.001226898087937399,-4.1513188046162245e-06,0.00016935563148464476
4.949796664201062,0.5991220009969596,-0.0004449680784142082,-0.20001425475397924,-0.007867194380546626,0.1715617527806399,0.00122762366071235,-4.1505138853953515e-06,0.00017823241498856132
4.959796664201063,0.6008379367329503,-0.00044618621946622975,-0.2000142962550241,-0.007865367702273427,0.17161663010054437,0.0012283344622382748,-4.149692302696979e-06,0.00018710060527051323
4.969796664201063,0.6025544194511955,-0.00044739841717473676,-0.2000143377477699,-0.007863452383649612,0.17167114201452302,0.0012290305315965735,-4.148854087244862e-06,0.000195960961582109
4.9797966642010625,0.6042714455059385,-0.00044860463582370664,-0.2000143792320505,-0.007861448499825095,0.17172529043628282,0.0012297119069071929,-4.147999269705551e-06,0.00020481423972597916
4.989796664201062,0.605989011271126,-0.00044980483948229774,-0.20001442070770006,-0.007859356117811975,0.17177907726990746,0.0012303786252309402,-4.147127880688813e-06,0.00021366119152104796
4.999796664201063,0.6077071131409008,-0.000450998992017893,-0.20001446217455296,-0.007857175295563582,0.17183250440915693,0.0012310307223843844,-4.146239950748655e-06,0.0002225025637436312
5.009796664201063,0.6094257475281087,-0.0004521870570702467,-0.20001450363244402,-0.007854906084526127,0.1718855737392366,0.0012316682334277949,-4.145335510382282e-06,0.00023133910090590391
5.019796664201063,0.6111449108638899,-0.000453368998032641,-0.20001454508120822,-0.007852548528987056,0.1719382871365372,0.001232291192529712,-4.1444145900311186e-06,0.00024017154463176272
5.029796664201062,0.6128645995976891,-0.0004545447780516205,-0.20001458652068096,-0.007850102665997068,0.17199064646858822,0.001232899632951454,-4.143477220080875e-06,0.00024900063357491034
5.039796664201063,0.6145848101972564,-0.00045571436002699224,-0.2000146279506979,-0.007847568525370108,0.172042653594058,0.0012334935870471169,-4.142523430861548e-06,0.00025782710341885846
5.049796664201063,0.6163055391486462,-0.0004568777066118253,-0.20001466937109497,-0.007844946129683382,0.17209431036275363,0.001234073086263574,-4.141553252647426e-06,0.00026665168687692336
5.0597966642010626,0.6180267829562177,-0.00045803478021245135,-0.20001471078170843,-0.007842235494277342,0.17214561861562105,0.001234638161140476,-4.1405667156570836e-06,0.00027547511369222877
5.069796664201063,0.6197485381426355,-0.00045918554298846417,-0.20001475218237486,-0.0078394366272557,0.17219658018474493,0.0012351888413102518,-4.1395638500533835e-06,0.00028429811063770515
5.079796664201062,0.6214708012488684,-0.0004603299568527198,-0.20001479357293112,-0.007836549529485416,0.1722471968933488,0.0012357251554981072,-4.138544685943476e-06,0.0002931214015160891
5.089796664201063,0.6231935688341909,-0.00046146798347133716,-0.20001483495321437,-0.007833574194596701,0.17229747055579495,0.0012362471315220261,-4.1375092533788e-06,0.00030194570715992623
5.096910473372644,0.6244194180229364,-0.0004622736446192953,-0.2000148643840154,-0.0078314038790731,0.1723330264538628,0.0012366097421919989,-4.136762779951817e-06,0.0003082241625683412
5.106910473372643,0.6261429514150878,-0.00046346951791736274,-0.20001490464689037,-0.007828144178895472,0.1723824730238562,0.001236878336590095,-4.132427256864846e-06,0.0003172750322255562
5.116910473372644,0.6278670673698336,-0.000464592085976233,-0.20001494596581815,-0.007824927542297522,0.1724318633479999,0.0012373581387615017,-4.131355819720029e-06,0.00032604644115919433
5.126910473372643,0.6295916756887341,-0.00046570816962163516,-0.20001498727395706,-0.00782162340362274,0.17248094134126513,0.0012378213205945807,-4.130269491135473e-06,0.0003347758859826672
5.136910473372643,0.6313167732574734,-0.0004668177565046849,-0.20001502857115833,-0.007818232176337722,0.17252970864477224,0.0012382679679719083,-4.129168298566088e-06,0.00034346428445282585
5.146910473372643,0.633042356977507,-0.000467920834146789,-0.2000150698572735,-0.00781475426522139,0.17257816689191294,0.0012386981655952765,-4.128052269416826e-06,0.00035211254902671495
5.156910473372643,0.6347684237660627,-0.0004690173899396454,-0.2000151111321543,-0.0078111900663649795,0.1726263177083503,0.0012391119969856932,-4.126921431042677e-06,0.0003607215868615758
5.166910473372643,0.6364949705561401,-0.0004701074111452433,-0.20001515239565282,-0.007807539967172037,0.17267416271201874,0.0012395095444833817,-4.125775810748678e-06,0.00036929229981484495
5.176910473372643,0.6382219942965112,-0.0004711908848958632,-0.20001519364762135,-0.007803804346358431,0.17272170351312402,0.0012398908892477815,-4.124615435789905e-06,0.00037782558444415695
5.186910473372643,0.6399494919517196,-0.0004722677981940768,-0.20001523488791248,-0.007799983573952341,0.17276894171414328,0.0012402561112575478,-4.12344033337148e-06,0.0003863223320073401
5.196910473372643,0.641677460502081,-0.0004733381379127469,-0.20001527611637906,-0.0077960780112942656,0.17281587890982503,0.0012406052893105509,-4.122250530648564e-06,0.00039478342846241925
5.206910473372644,0.6434058969436832,-0.00047440189079502753,-0.20001531733287423,-0.007792088011037018,0.17286251668718908,0.0012409385010238776,-4.121046054726363e-06,0.0004032097544676153
5.216910473372643,0.6451347982883858,-0.000475459043454364,-0.20001535853725141,-0.0077880139171457256,0.17290885662552663,0.0012412558228338299,-4.119826932660124e-06,0.0004116021853813441
5.2269104733726435,0.6468641615638209,-0.0004765095823744929,-0.20001539972936422,-0.007783856064897834,0.17295490029640026,0.001241557329995926,-4.118593191455136e-06,0.0004199615912622199
5.236910473372643,0.648593983813392,-0.00047755349390944186,-0.20001544090906664,-0.0077796147808831045,0.17300064926364384,0.0012418430965848994,-4.11734485806673e-06,0.0004282888368690503
5.246910473372644,0.6503242620962747,-0.0004785907642835299,-0.20001548207621286,-0.007775290383003613,0.17304610508336266,0.0012421131954946998,-4.116081959400282e-06,0.0004365847816608398
5.256910473372643,0.6520549934874169,-0.00047962137959136703,-0.20001552323065738,-0.007770883180473752,0.17309126930393332,0.0012423676984384922,-4.1148045223112084e-06,0.0004448502797967879
5.266910473372643,0.6537861750767021,-0.0004806453257739737,-0.20001556437225493,-0.007766393474336325,0.17313614346635647,0.0012426066760245426,-4.1135125736056746e-06,0.0004530861806990571
5.276910473372643,0.6555178039663676,-0.00048166258854510604,-0.20001560550086053,-0.007761821558753584,0.1731807291051964,0.0012428301979192995,-4.1122061400426625e-06,0.0004612933303986243
5.286910473372643,0.6572498772801191,-0.00048267315365251544,-0.20001564661632945,-0.007757167715224467,0.17322502774463983,0.001243038331979471,-4.110885248326465e-06,0.0004694725651731804
5.296910473372644,0.6589823921572633,-0.000483677006711285,-0.20001568771851724,-0.00775243221667994,0.17326904090118497,0.0012432311448930316,-4.109549925112024e-06,0.00047762471608858064
5.306910473372643,0.6607153457515516,-0.00048467413317081947,-0.2000157288072798,-0.007747615328235683,0.17331277008414797,0.001243408702293146,-4.108200197005937e-06,0.00048575060982643253
5.316910473372643,0.6624487352311791,-0.00048566451831484516,-0.20001576988247316,-0.0077427173071920865,0.17335621679566254,0.0012435710687581675,-4.106836090566454e-06,0.0004938510686840988
5.326910473372643,0.664182557778785,-0.0004866481472614099,-0.20001581094395368,-0.007737738403034258,0.17339938253068024,0.0012437183078116386,-4.105457632303478e-06,0.000501926910574693
5.336910473372644,0.6659168105914528,-0.00048762500496288307,-0.200015851991578,-0.007732678857432016,0.17344226877697033,0.0012438504819222917,-4.104064848678567e-06,0.0005099789490270826
5.346910473372643,0.6676514908807096,-0.0004885950762059555,-0.20001589302520298,-0.007727538904239893,0.1734848770151198,0.0012439676525040477,-4.102657766104932e-06,0.0005180079931858875
5.356910473372643,0.6693865958725271,-0.0004895583456116401,-0.2000159340446858,-0.007722318769497135,0.17352720871853342,0.0012440698799160168,-4.101236410947438e-06,0.0005260148478114825
5.366910473372643,0.6711221228073208,-0.0004905147976352706,-0.20001597504988378,-0.0077170186714277025,0.17356926535343362,0.001244157223462499,-4.099800809522603e-06,0.0005340003132799933
5.376910473372644,0.6728580689399501,-0.000491464416566503,-0.20001601604065466,-0.0077116388204402685,0.17361104837886066,0.0012442297413929832,-4.098350988098599e-06,0.0005419651855832996
5.386910473372644,0.6745944315397188,-0.0004924071865293145,-0.20001605701685635,-0.00770617941912822,0.17365255924667247,0.0012442874909021472,-4.0968869728952514e-06,0.0005499102563290342
5.3969104733726425,0.6763312078903743,-0.0004933430914820038,-0.200016097978347,-0.0077006406622696566,0.17369379940154472,0.0012443305281298587,-4.095408790084039e-06,0.000557836312740582
5.406910473372643,0.6780683952901086,-0.0004942721152171914,-0.2000161389249851,-0.007695022736827393,0.17373477028097092,0.001244358908161174,-4.093916465788095e-06,0.0005657441376570832
5.416910473372643,0.6798059910515577,-0.0004951942413618194,-0.20001617985662934,-0.0076893258219489545,0.17377547331526216,0.001244372685026339,-4.092410026082205e-06,0.0005736345095334287
