t,x,y,z,yaw,u,v,w,r
10.232188892628631,2.0141571278561043,-0.002831489317691082,-0.7199260558037005,-0.03323875121381884,0.22910290569156577,0.006480032864838566,-0.06664896121831937,-0.009973758936722848
10.242188892628631,2.016449048061125,-0.002842865410900047,-0.7205925676832972,-0.0333383477224979,0.22910290816265722,0.006502136141091271,-0.06665341150751458,-0.009945489286896512
10.25218889262863,2.018740974494877,-0.0028542487044525343,-0.7212591239701488,-0.033437659944234525,0.22910290539335917,0.006524205813700438,-0.0666578426618886,-0.009916899556902297
10.26218889262863,2.0210329071185558,-0.002865638880725997,-0.7219257244732331,-0.03353668467178799,0.22910289746832688,0.006546241425358386,-0.06666225474973211,-0.009887988808173261
10.272188892628632,2.0233248458939808,-0.002877035619296294,-0.7225923690022039,-0.03363541868784546,0.22910288447207786,0.006568242518258918,-0.06666664783909902,-0.009858756075954895
10.282188892628632,2.0256167907835962,-0.0028884385969376847,-0.7232590573673908,-0.03373385876502199,0.22910286648899184,0.006590208634097306,-0.06667102199780638,-0.009829200369305126
10.29218889262863,2.0279087417504695,-0.002899847487622832,-0.7239257893797995,-0.03383200166586048,0.2291028436033109,0.006612139314070299,-0.06667537729343444,-0.00979932067109433
10.302188892628632,2.0302006987582923,-0.0029112619625228046,-0.7245925648511111,-0.03392984414283179,0.2291028158991393,0.006634034098876127,-0.06667971379332668,-0.009769115938005302
10.312188892628631,2.0324926617713808,-0.002922681690007071,-0.7252593835936831,-0.0340273829383346,0.22910278346044358,0.006655892528714488,-0.06668403156458974,-0.009738585100533298
10.322188892628631,2.0347846307546744,-0.0029341063356435023,-0.7259262454205484,-0.034124614784695494,0.22910274637105252,0.006677714143286558,-0.06668833067409342,-0.009707727062986001
10.332188892628631,2.037076605673736,-0.002945535562198373,-0.726593150145416,-0.03422153640416892,0.22910270471465716,0.006699498481794985,-0.0666926111884708,-0.009676540703483543
10.34218889262863,2.039368586494754,-0.002956969029636364,-0.7272600975826709,-0.03431814450893725,0.22910265857481085,0.0067212450829439,-0.06669687317411804,-0.009645024873958479
10.35218889262863,2.0416605731845507,-0.0029684063947589888,-0.7279270875473621,-0.03441443579896797,0.2291026080348936,0.006742953484730315,-0.06670111669719712,-0.00961317839661312
10.362188892628632,2.0439525657105935,-0.002979847311264116,-0.7285941198552125,-0.03451040696265906,0.22910255317809228,0.006764623224546544,-0.0667053418236326,-0.009581000063821787
10.37218889262863,2.0462445640409404,-0.002991291430304376,-0.7292611943226157,-0.034606054678614,0.22910249408751038,0.006786253839189152,-0.06670954861911473,-0.009548488645637364
10.382188892628632,2.048536568144233,-0.0030027383999508004,-0.7299283107666091,-0.03470137561164354,0.22910243084615273,0.006807844864377833,-0.06671373714910787,-0.009515642885777564
10.392188892628631,2.0508285779896935,-0.00301418786518762,-0.7305954690048728,-0.034796366412731844,0.22910236353692498,0.006829395834751762,-0.0667179074788506,-0.009482461501578837
10.402188892628631,2.0531205935471264,-0.003025639467912272,-0.7312626688557302,-0.03489102371903658,0.2291022922426338,0.006850906283869612,-0.06672205967335558,-0.009448943183996349
10.412188892628631,2.0554126147869187,-0.0030370928469353937,-0.7319299101381476,-0.03498534415388885,0.2291022170459867,0.006872375744209543,-0.06672619379740963,-0.00941508659760399
10.42218889262863,2.0577046416800395,-0.0030485476379808326,-0.7325971926717345,-0.035079324326793275,0.22910213802959223,0.006893803747169215,-0.06673030991557373,-0.009380890380594357
10.43218889262863,2.0599966741980396,-0.0030600034736856345,-0.7332645162767434,-0.03517296083342793,0.22910205527595975,0.006915189823065776,-0.06673440809218303,-0.009346353144778781
10.44218889262863,2.0622887123130518,-0.0030714599836000516,-0.7339318807740699,-0.03526625025564433,0.22910196886749964,0.006936533501135863,-0.06673848839134681,-0.009311473475587303
10.452188892628632,2.064580755997792,-0.0030829167941875393,-0.7345992859852526,-0.03535918916146751,0.22910187888652309,0.00695783430953561,-0.0667425508769485,-0.009276249932068695
10.46218889262863,2.066872805225556,-0.0030943735288247545,-0.7352667317324731,-0.035451774105095944,0.22910178541524231,0.006979091775340639,-0.06674659561264569,-0.009240681046890444
10.463407781891492,2.0671521810226468,-0.0030957699543855107,-0.7353480887409484,-0.03546303481587633,0.22910177378745802,0.006981679838652128,-0.06674708741059411,-0.009236321909693986
10.473407781891494,2.069444041319715,-0.003107359834404319,-0.7360153076722807,-0.035553675309273815,0.2291013560564993,0.007002294656927185,-0.0667505840907217,-0.009196895399542965
10.483407781891493,2.071736098840111,-0.0031188175667314377,-0.7366828335804844,-0.03564546391252874,0.22910125943076412,0.00702341816701159,-0.0667545948409792,-0.009160790288872463
10.493407781891491,2.0740281618495797,-0.0031302744750481538,-0.7373503995134776,-0.035736890454122545,0.2291011605244659,0.007044473235570152,-0.06675858907091022,-0.009124481887270053
10.503407781891493,2.0763202303247112,-0.00314173041297807,-0.7380180053064139,-0.0358279528825869,0.229101059401809,0.007065459684628792,-0.06676256683951878,-0.0090879667369641
10.513407781891493,2.078612304242497,-0.0031531852309993813,-0.7386856507950182,-0.035918649111888745,0.22910095612703255,0.007086377331106601,-0.06676652820560776,-0.009051241376241904
10.523407781891493,2.0809043835803314,-0.003164638776444886,-0.739353335815587,-0.036008977021430306,0.22910085076441059,0.007107225986815854,-0.06677047322777886,-0.009014302339449685
10.533407781891492,2.0831964683160105,-0.0031760908935019763,-0.7400210602049885,-0.03609893445604909,0.22910074337825198,0.007128005458462001,-0.06677440196443264,-0.008977146156992586
10.543407781891492,2.085488558427735,-0.00318754142321265,-0.7406888238006626,-0.03618851922601791,0.2291006340329005,0.007148715547643679,-0.06677831447376847,-0.008939769355334658
10.553407781891492,2.0877806538941073,-0.003198990203473499,-0.7413566264406206,-0.03627772910704486,0.2291005227927347,0.0071693560508526944,-0.06678221081378458,-0.008902168456998885
10.563407781891494,2.090072754694132,-0.0032104370690357142,-0.7420244679634458,-0.036366561840273315,0.22910040972216808,0.007189926759474039,-0.06678609104227802,-0.008864339980567175
10.573407781891492,2.092364860807216,-0.0032218818515050854,-0.7426923482082926,-0.03645501513228192,0.22910029488564884,0.007210427459785877,-0.06678995521684468,-0.008826280440680352
10.583407781891493,2.094656972213171,-0.0032333243793420045,-0.7433602670148874,-0.036543086655084656,0.22910017834766022,0.007230857932959561,-0.0667938033948793,-0.008787986348038157
10.593407781891493,2.096949088892209,-0.003244764477861458,-0.7440282242235283,-0.03663077404613075,0.22910006017272017,0.0072512179550596155,-0.06679763563357544,-0.008749454209399259
10.603407781891493,2.099241210824946,-0.0032562019692330335,-0.7446962196750848,-0.03671807490830472,0.22909994042538154,0.007271507297043744,-0.06680145198992551,-0.008710680527581246
10.613407781891492,2.1015333379924,-0.0032676366724809164,-0.7453642532109979,-0.03680498680992638,0.22909981917023203,0.007291725724762829,-0.06680525252072075,-0.00867166180146063
10.623407781891492,2.1038254703759924,-0.003279068403483889,-0.7460323246732805,-0.03689150728475081,0.22909969647189427,0.007311872998960934,-0.06680903728255123,-0.008632394525972845
10.633407781891492,2.1061176079575468,-0.003290496974975339,-0.7467004339045171,-0.03697763383196843,0.2290995723950256,0.007331948875275302,-0.0668128063318059,-0.008592875192112234
10.643407781891494,2.1084097507192894,-0.003301922196543246,-0.7473685807478636,-0.03706336391620489,0.22909944700431834,0.007351953104236354,-0.06681655972467247,-0.008553100286932076
10.653407781891493,2.1107018986438346,-0.0033133438742343675,-0.7480367650470273,-0.037148694965423855,0.2290993203645511,0.007371885431054576,-0.06682029751714431,-0.008513066289847054
10.663407781891491,2.112994051714154,-0.0033247618097663194,-0.7487049866462377,-0.03723362436479681,0.22909919254074113,0.007391745594809294,-0.06682401976502904,-0.008472769666765282
10.673407781891493,2.1152862099136684,-0.0033361758031317866,-0.7493732453903811,-0.03731814947067521,0.22909906359780996,0.007411533329884553,-0.06682772652390406,-0.008432206894110821
10.683407781891493,2.117578373226188,-0.003347585650882342,-0.7500415411248937,-0.03740226760456146,0.2290989336007368,0.007431248365651156,-0.06683141784915304,-0.008391374440321803
10.693407781891493,2.119870541635906,-0.0033589911459117917,-0.75070987369575,-0.03748597605211595,0.22909880261458296,0.007450890426380666,-0.06683509379596986,-0.008350268763703842
10.703407781891494,2.122162715127397,-0.003370392077456172,-0.751378242949462,-0.03756927206315701,0.22909867070449186,0.007470459231245411,-0.0668387544193587,-0.008308886312430033
10.713407781891492,2.124454893685618,-0.0033817882310937476,-0.7520466487330797,-0.03765215285166091,0.229098537935689,0.007489954494318477,-0.06684239977413399,-0.008267223524540953
10.723407781891492,2.126747077295909,-0.003393179388745019,-0.7527150908941913,-0.037734615595761904,0.22909840437348208,0.007509375924573718,-0.06684602991492045,-0.00822527682794465
10.733407781891493,2.1290392659439914,-0.0034045653286727128,-0.7533835692809229,-0.03781665743775216,0.2290982700832609,0.007528723225885747,-0.06684964489615303,-0.008183042640416669
10.743407781891493,2.131331459615969,-0.003415945825481787,-0.7540520837419382,-0.037898275484081805,0.22909813513049732,0.0075479960970299366,-0.06685324477207699,-0.008140517369600033
10.753407781891493,2.1336236582983283,-0.0034273206501194307,-0.754720634126439,-0.03797946680535891,0.22909799958074537,0.007567194231682421,-0.06685682959674782,-0.008097697413005247
10.763407781891493,2.1359158619779377,-0.0034386895698750647,-0.7553892202841651,-0.038060228436349514,0.2290978634996412,0.007586317318420103,-0.06686039942403134,-0.008054579158010288
10.773407781891493,2.1382080706420483,-0.003450052348380339,-0.7560578420653943,-0.038140557375977595,0.22909772695290312,0.00760536504072064,-0.06686395430760354,-0.008011158981860627
10.783407781891492,2.1405002842782923,-0.0034614087456091335,-0.756726499320942,-0.03822045058732507,0.22909759000633143,0.007624337076962454,-0.06686749430095076,-0.007967433251669213
10.793407781891494,2.1427925028746855,-0.0034727585178775605,-0.7573951919021619,-0.03829990499763181,0.2290974527258087,0.007643233100424729,-0.06687101945736959,-0.007923398324416478
10.803407781891492,2.145084726419625,-0.0034841014178439603,-0.7580639196609451,-0.038378917498295646,0.22909731517729956,0.007662052779287406,-0.06687452982996686,-0.00787905054695034
10.813407781891492,2.1473769549018913,-0.0034954371945089082,-0.7587326824497215,-0.03845748494487236,0.2290971774268507,0.007680795776631201,-0.06687802547165968,-0.00783438625598618
10.823407781891493,2.149669188310612,-0.0035067655920112085,-0.7594014801213982,-0.03853560415085554,0.22909703954068555,0.0076994617498383515,-0.06688150643519572,-0.0077894017660584
10.833407781891493,2.151961426635297,-0.0035180863510098762,-0.7600703125294441,-0.03861327189273951,0.22909690158514298,0.007718050350875096,-0.06688497277312395,-0.007744093384426922
10.843407781891493,2.1542536698658674,-0.003529399209558159,-0.7607391795279239,-0.03869048491597288,0.22909676362658138,0.007736561227008168,-0.06688842453778375,-0.007698457418844922
10.853407781891493,2.1565459179926076,-0.003540703901501327,-0.7614080809714094,-0.038767239927950836,0.2290966257314776,0.007754994020255488,-0.06689186178133531,-0.0076524901607848686
10.863407781891492,2.1588381710061677,-0.0035520001564760466,-0.7620770167149788,-0.03884353359801217,0.22909648796642698,0.007773348367385896,-0.06689528455575972,-0.007606187885432186
10.873407781891492,2.161130428897562,-0.003563287699910383,-0.7627459866142176,-0.038919362557439274,0.22909635039814327,0.00779162389991916,-0.06689869291285887,-0.00755954685168524
10.883407781891492,2.1634226916581687,-0.0035745662530238015,-0.7634149905252178,-0.03899472339945816,0.22909621309345865,0.007809820244125968,-0.06690208690425556,-0.007512563302155342
10.893407781891492,2.165714959279733,-0.0035858355328271686,-0.7640840283045788,-0.03906961267923847,0.22909607611932378,0.007827937021027942,-0.06690546658139339,-0.007465233463166729
10.903407781891493,2.168007231754363,-0.0035970952521227452,-0.7647530998094065,-0.03914402691389343,0.22909593954280777,0.007845973846397618,-0.06690883199553686,-0.007417553544756597
10.913407781891493,2.1702995090745323,-0.0036083451195041945,-0.7654222048973139,-0.03921796258247989,0.22909580343109817,0.007863930330758462,-0.06691218319777131,-0.007369519740675079
10.923407781891493,2.1725917912330797,-0.003619584839356577,-0.7660913434264207,-0.03929141612599832,0.22909566785150104,0.007881806079384867,-0.06691552023900293,-0.007321128228385252
10.933407781891493,2.174884078223207,-0.0036308141118563523,-0.7667605152553536,-0.039364383947392785,0.22909553287144077,0.007899600692302142,-0.06691884316995879,-0.00727237516906314
10.943407781891493,2.177176370038484,-0.003642032632971382,-0.7674297202432464,-0.03943686241155099,0.22909539855846034,0.007917313764286534,-0.06692215204118676,-0.007223256707597692
10.953407781891492,2.1794686666728422,-0.0036532400944609225,-0.7680989582497395,-0.03950884784530423,0.2290952649802211,0.007934944884865201,-0.06692544690305563,-0.007173768972590817
10.963407781891494,2.1817609681205794,-0.003664436183875632,-0.7687682291349802,-0.03958033653742741,0.22909513220450287,0.007952493638316236,-0.06692872780575501,-0.007123908076357361
10.973407781891492,2.184053274376357,-0.003675620584557564,-0.7694375327596228,-0.03965132473863906,0.22909500029920388,0.007969959603668647,-0.06693199479929537,-0.0070736701149251196
10.983407781891492,2.1863455854352036,-0.003686792975638899,-0.7701068689848286,-0.03972180866159378,0.22909486933234097,0.007987342354701572,-0.06693524793350805,-0.007023051168022208
10.993407781891493,2.188637901292473,-0.003697953030496736,-0.770776237672202,-0.03979178447123065,0.2290947393721351,0.008004641458867187,-0.06693848725806671,-0.006972047284003708
11.003407781891493,2.1909302219438898,-0.003709100418771461,-0.7714456386838903,-0.039861248295388334,0.22909461048693525,0.008021856478315739,-0.06694171282245306,-0.006920654500026472
11.013407781891493,2.1932225473855658,-0.003720234806943203,-0.7721150718825939,-0.03993019622992224,0.22909448274516234,0.008038986970590158,-0.06694492467595335,-0.006868868846989382
11.023407781891493,2.1955148776139612,-0.0037313558566561024,-0.7727845371314913,-0.039998624329291306,0.2290943562153842,0.00805603248766066,-0.06694812286768484,-0.0068166863328324705
11.033407781891492,2.1978072126258827,-0.003742463224718299,-0.7734540342942376,-0.040066528606557905,0.22909423096631554,0.008072992575924733,-0.06695130744659583,-0.006764102942536956
