t,x,y,z,yaw,u,v,w,r
37.91792002313676,8.400106188073904,-0.0010729318716070906,-1.753411739132613,-0.0027980746154800435,0.22991054042753883,0.0008948881105073198,-0.04206677730926705,-0.0008029788372067106
37.92792002313676,8.402405294341168,-0.0010704233872842082,-1.753832359251582,-0.002806088804618641,0.22990749532472735,0.000895262755096222,-0.042057239503699176,-0.0007998442887663293
37.937920023136755,8.40470436996605,-0.0010679294660722427,-1.7542528837795424,-0.0028140710784898566,0.2299044057993948,0.0008956360360938492,-0.042047659111707644,-0.0007965953486220802
37.94792002313675,8.407003414505896,-0.001065450046141423,-1.754673312291305,-0.0028220202961917983,0.22990127214132589,0.0008960077666985201,-0.0420380362564617,-0.0007932322127966645
37.95792002313675,8.409302427520803,-0.0010629850648878481,-1.7550936443628835,-0.002829935317906076,0.22989809463850236,0.0008963777607325946,-0.04202837106074288,-0.0007897550663039824
37.967920023136756,8.41160140857361,-0.0010605344589334805,-1.7555138795714949,-0.002837815004897819,0.22989487357710328,0.000896745832642474,-0.04201866364694498,-0.000786164083149127
37.977920023136754,8.41390035722991,-0.001058098164126149,-1.75593401749556,-0.0028456582195156713,0.22989160924150476,0.0008971117974986009,-0.0420089141370741,-0.0007824594263283848
37.98792002313675,8.416199273058039,-0.001055676115539548,-1.756354057714703,-0.00285346382519179,0.22988830191428017,0.0008974754709954595,-0.04199912265274861,-0.0007786412478292366
37.99792002313676,8.41849815562909,-0.0010532682474732372,-1.756773999809751,-0.0028612306864418476,0.22988495187619995,0.0008978366694515753,-0.04198928931519916,-0.0007747096886303571
38.007920023136755,8.420797004516897,-0.0010508744934526425,-1.7571938433627348,-0.002868957668865031,0.22988155940623176,0.0008981952098095151,-0.04197941424526867,-0.0007706648787016151
38.01792002313675,8.423095819298046,-0.001048494786229055,-1.7576135879568888,-0.002876643639144042,0.22987812478154043,0.0008985509096358874,-0.041969497563412374,-0.0007665069370040733
38.02792002313676,8.425394599551872,-0.0010461290577796318,-1.7580332331766506,-0.002884287465045096,0.22987464827748796,0.0008989035871213417,-0.04195953938969774,-0.0007622359714899887
38.03792002313675,8.427693344860455,-0.0010437772393073969,-1.7584527786076605,-0.0028918880154179196,0.22987113016763347,0.0008992530610805691,-0.041949539843804576,-0.0007578520791028142
38.047920023136754,8.42999205480863,-0.0010414392612412356,-1.7588722238367638,-0.0028994441601957652,0.22986757072373326,0.0008995991509523024,-0.041939499045024906,-0.0007533553457771901
38.05792002313675,8.432290728983975,-0.0010391150532359037,-1.7592915684520078,-0.0029069547703953888,0.22986397021574084,0.0008999416767993154,-0.04192941711226307,-0.0007487458464389578
38.06792002313675,8.434589366976818,-0.0010368045441720203,-1.7597108120426435,-0.0029144187181170634,0.22986032891180683,0.0009002804593084233,-0.0419192941640357,-0.0007440236450051497
38.077920023136755,8.436887968380239,-0.0010345076621560711,-1.7601299541991255,-0.002921834876544578,0.22985664707827902,0.0009006153197904828,-0.041909130318471675,-0.0007391887943839928
38.08792002313675,8.439186532789694,-0.001032224334362867,-1.7605489945130115,-0.0029292021177973354,0.22985292497993876,0.0009009460798473781,-0.04189892569334144,-0.0007342413364294058
38.09792002313675,8.4414850598034,-0.0010299544870861,-1.7609679325770309,-0.0029365193151891515,0.229849162879759,0.0009012725617913203,-0.04188868040603635,-0.0007291813003168808
38.10792002313676,8.443783549022912,-0.0010276980460650253,-1.761386767985268,-0.0029437853466586926,0.22984536103851955,0.0009015945891328812,-0.0418783945735154,-0.0007240087036820349
38.117920023136755,8.446082000052249,-0.0010254549361974174,-1.761805500332946,-0.002950999089417762,0.22984151971538805,0.0009019119856885225,-0.041868068312368875,-0.0007187235540277175
38.12792002313676,8.448380412497869,-0.0010232250815348336,-1.7622241292164238,-0.00295815941987547,0.2298376391679284,0.0009022245755683469,-0.04185770173881931,-0.0007133258487343524
38.13792002313675,8.450678785968678,-0.001021008405282616,-1.7626426542331948,-0.00296526521363823,0.2298337196521008,0.0009025321831760975,-0.04184729496872145,-0.0007078155750599404
38.14792002313675,8.452977120076028,-0.001018804829799887,-1.7630610749818891,-0.002972315345509772,0.22982976142226164,0.0009028346332091584,-0.04183684811756229,-0.0007021927101400481
38.157920023136754,8.455275414433707,-0.0010166142765995552,-1.7634793910622713,-0.0029793086894911234,0.22982576473116353,0.000903131750658554,-0.04182636130046105,-0.0006964572209878249
38.16792002313675,8.457573668657954,-0.001014436666348313,-1.763897602075241,-0.0029862441187806206,0.22982172982995538,0.0009034233608089492,-0.04181583463216921,-0.0006906090644939912
38.17792002313676,8.459871882367448,-0.0010122719188666348,-1.7643157076228344,-0.0029931205057739073,0.2298176569681823,0.0009037092892386496,-0.04180526822707046,-0.0006846481874268421
38.187920023136755,8.462170055183318,-0.0010101199531287793,-1.7647337073082219,-0.0029999367220639337,0.2298135463937856,0.0009039893618196014,-0.04179466219918074,-0.0006785745264322467
38.19792002313675,8.464468186729128,-0.0010079806872627887,-1.7651516007357102,-0.0030066916384409574,0.22980939835310288,0.0009042634047173914,-0.04178401666214821,-0.0006723880080336483
38.20792002313676,8.466766276630896,-0.0010058540385504886,-1.7655693875107406,-0.0030133841248925416,0.22980521309086802,0.0009045312443912471,-0.0417733317292533,-0.0006660885486320645
38.217920023136756,8.469064324517076,-0.001003739923427488,-1.7659870672398905,-0.0030200130506035563,0.229800990850211,0.0009047927075940364,-0.041762607513408635,-0.0006596760545060871
38.227920023136754,8.471362330018572,-0.0010016382574831795,-1.7664046395308723,-0.0030265772839561792,0.22979673187265814,0.0009050476213722678,-0.041751844127159106,-0.0006531504218118822
38.23792002313675,8.473660292768725,-0.0009995489554607403,-1.7668221039925338,-0.0030330756925298907,0.22979243639813204,0.0009052958130660906,-0.04174104168268183,-0.0006465115365831934
38.24792002313675,8.475958212403329,-0.0009974719312571278,-1.7672394602348585,-0.003039507143101487,0.2297881046649514,0.0009055371103092946,-0.04173020029178615,-0.0006397592747313283
38.257920023136755,8.47825608856044,-0.0009954070978540712,-1.7676567078689203,-0.0030458705004971845,0.2297837369099464,0.0009057713408417796,-0.04171932006592676,-0.0006328935022432685
38.26792002313675,8.480553920879963,-0.0009933543671060607,-1.7680738465067685,-0.003052164624798147,0.22977933336872872,0.0009059983320796705,-0.0417084011162384,-0.000625914075013773
38.27792002313675,8.48285170900525,-0.0009913136503479703,-1.7684908757618183,-0.0030583883816551393,0.22977489427465142,0.0009062179128086225,-0.04169744355341888,-0.0006188208368672717
38.287920023136756,8.485149452582002,-0.0009892848580444378,-1.7689077952486008,-0.003064540635301547,0.22977041985952482,0.0009064299120007643,-0.04168644748780451,-0.000611613621779366
38.297920023136754,8.487447151258097,-0.0009872678997260398,-1.7693246045827171,-0.003070620247413173,0.22976591035373178,0.0009066341586255783,-0.0416754130293828,-0.0006042922541430202
38.30792002313675,8.489744804683584,-0.0009852626839892916,-1.7697413033808411,-0.0030766260771082393,0.2297613659862278,0.0009068304816498994,-0.041664340287792465,-0.0005968565487685629
38.31792002313676,8.492042412510687,-0.000983269118496648,-1.7701578912607172,-0.0030825569809473873,0.22975678698454086,0.0009070187100379166,-0.04165322937232343,-0.0005893063108836863
38.327920023136755,8.4943399743938,-0.0009812871099765025,-1.770574367841162,-0.0030884118129336766,0.22975217357477162,0.0009071986727511717,-0.0416420803919168,-0.000581641336133446
38.33792002313675,8.496637489989492,-0.0009793165642231884,-1.7709907327420629,-0.003094189424512583,0.22974752598159326,0.0009073701987485599,-0.04163089345516492,-0.0005738614105802655
38.34792002313675,8.498934958956513,-0.0009773573860969755,-1.7714069855843795,-0.003099888664572009,0.2297428444282516,0.0009075331169863302,-0.041619668670311305,-0.0005659663107039197
38.35792002313675,8.501232380955777,-0.000975409479524075,-1.7718231259901425,-0.003105508379442268,0.22973812913656502,0.0009076872564180843,-0.041608406145250694,-0.0005579558034015595
38.367920023136755,8.503529755650375,-0.0009734727474966365,-1.772239153582454,-0.0031110474128960945,0.22973338032692445,0.0009078324459947773,-0.04159710598752901,-0.0005498296459876954
38.37792002313675,8.505827082705569,-0.0009715470920727484,-1.772655067985488,-0.0031165046061486417,0.22972859821829344,0.0009079685146647178,-0.041585768304343414,-0.0005415875861942012
38.38792002313676,8.5081243617888,-0.0009696324143764381,-1.7730708688244896,-0.003121878797857482,0.22972378302820814,0.0009080952913735679,-0.041574393202542234,-0.0005332293621703149
38.397920023136756,8.51042159256968,-0.0009677286145976721,-1.7734865557257757,-0.003127168824122607,0.22971893497277726,0.0009082126050643425,-0.041562980788625026,-0.0005247547024826378
38.407920023136754,8.512718774719993,-0.0009658355919923556,-1.7739021283167344,-0.003132373518486425,0.22971405426668207,0.0009083202846774102,-0.041551531168742536,-0.0005161633261151349
38.41792002313676,8.515015907913696,-0.0009639532448823332,-1.7743175862258254,-0.003137491711933765,0.22970914112317647,0.0009084181591504928,-0.041540044448696724,-0.0005074549424691352
38.42792002313675,8.517312991826923,-0.0009620814706553891,-1.7747329290825797,-0.003142522232891872,0.2297041957540869,0.0009085060574186654,-0.04152852073394075,-0.0004986292513633355
38.437920023136755,8.51961002613789,-0.0009602201657162824,-1.7751481565175762,-0.003147463906569434,0.22969921836987187,0.0009085838083113968,-0.04151696012958632,-0.0004896859430170175
38.44792002313675,8.521907010526286,-0.0009583692251130694,-1.7755632681622668,-0.0031523155504323266,0.22969420918001016,0.0009086512398710971,-0.04150536274045559,-0.0004806246973594448
38.45792002313675,8.524203944674902,-0.0009565285433598997,-1.7759782636494008,-0.0031570759856974656,0.22968916839195272,0.0009087081811612882,-0.041493728670954355,-0.00047144518388144373
38.467920023136756,8.526500828268748,-0.0009546980140729904,-1.7763931426128132,-0.0031617440313784504,0.2296840962116917,0.0009087544612931724,-0.041482058025135354,-0.0004621470626211757
38.477920023136754,8.528797660994757,-0.0009528775298230557,-1.7768079046873477,-0.0031663185021777586,0.22967899284395382,0.0009087899090921749,-0.041470350906721395,-0.00045272998423763483
38.48792002313675,8.531094442541788,-0.0009510669821353062,-1.7772225495088563,-0.003170798208486746,0.2296738584922003,0.0009088143530979425,-0.04145860741910536,-0.0004431935900106478
38.49792002313676,8.533391172600622,-0.0009492662614894491,-1.7776370767141993,-0.003175181956385645,0.22966869335862697,0.0009088276215643443,-0.0414468276653502,-0.00043353751184087416
38.507920023136755,8.535687850863965,-0.0009474752573196878,-1.7780514859412464,-0.0031794685476435676,0.22966349764416416,0.0009088295424594717,-0.04143501174818894,-0.0004237613722498063
38.51792002313675,8.537984477026447,-0.000945693858014723,-1.7784657768288752,-0.0031836567797185037,0.2296582715484768,0.0009088199434656379,-0.04142315977002468,-0.00041386478437976915
38.52792002313675,8.54028105078462,-0.0009439219509177523,-1.7788799490169722,-0.0031877454457573174,0.22965301526996426,0.0009087986519793786,-0.04141127183293058,-0.0004038473519939257
38.53792002313675,8.542577571836963,-0.0009421594223264674,-1.7792940021464327,-0.003191733334595759,0.22964772900576055,0.0009087654951114518,-0.04139934803864988,-0.00039370866947625616
38.547920023136754,8.544874039883876,-0.0009404061574930594,-1.77970793585916,-0.00319561923075845,0.22964241295173424,0.000908720299686837,-0.04138738848859588,-0.00038344832183158877
38.55792002313675,8.547170454627684,-0.0009386620406242147,-1.7801217497980668,-0.0031994019144588907,0.22963706730248837,0.0009086628922447365,-0.04137539328385198,-0.0003730658846855796
38.56792002313675,8.549466815772636,-0.0009369269548811166,-1.7805354436070733,-0.0032030801615994618,0.22963169225136057,0.0009085930990385744,-0.04136336252517162,-0.0003625609242847173
38.577920023136755,8.551763123024905,-0.000935200782379445,-1.7809490169311093,-0.0032066527437714194,0.229626287990423,0.000908510746035997,-0.04135129631297833,-0.0003519329974963234
38.58792002313675,8.554059376092585,-0.0009334834041893762,-1.7813624694161125,-0.0032101184282548995,0.2296208547104824,0.000908415658918873,-0.041339194747365714,-0.000341181651808552
38.59792002313676,8.556355574685698,-0.0009317747003355832,-1.7817758007090296,-0.0032134759780189153,0.22961539260108005,0.000908307663083293,-0.04132705792809742,-0.00033030642533039004
38.60792002313676,8.558651718516188,-0.0009300745497972354,-1.7821890104578157,-0.003216724151721358,0.2296099018504917,0.0009081865836395698,-0.041314885954607194,-0.0003193068467916572
38.617920023136755,8.560947807297921,-0.0009283828305079991,-1.7826020983114348,-0.0032198617037089974,0.22960438264572774,0.0009080522454122384,-0.041302678925998856,-0.0003081824355430059
38.62792002313675,8.56324384074648,-0.0009266994191994068,-1.7830150639197977,-0.0032228873822381728,0.22959883517266835,0.0009079044726768299,-0.04129043694106482,-0.0002969327011398731
38.63792002313675,8.565539818578893,-0.0009250241911153731,-1.7834279069336703,-0.0032257999268179103,0.22959325961622867,0.0009077430887983167,-0.04127816009831458,-0.00028555714192765906
38.647920023136756,8.567835740515044,-0.0009233570210457959,-1.7838406270050777,-0.003228598079998415,0.22958765615945714,0.000907567917978311,-0.04126584849585193,-0.00027405524771525954
38.657920023136754,8.570131606276634,-0.0009216977826768891,-1.7842532237870246,-0.0032312805791691684,0.22958202498420838,0.0009073787839980692,-0.041253502231459425,-0.00026242649895507947
38.66792002313675,8.572427415587054,-0.0009200463485111246,-1.784665696933463,-0.0032338461556079313,0.229576366271218,0.0009071755100755892,-0.041241121402608244,-0.000250670366576436
38.67792002313676,8.574723168171397,-0.0009184025898672329,-1.785078046099293,-0.0032362935344807417,0.22957068020010263,0.0009069579188656093,-0.0412287061064582,-0.0002387863119855582
38.687920023136755,8.577018863756448,-0.0009167663768802027,-1.7854902709403608,-0.0032386214348419143,0.22956496694935993,0.0009067258324596091,-0.04121625643985772,-0.00022677378706558745
38.69792002313675,8.57931450207069,-0.0009151375785012811,-1.7859023711134612,-0.0032408285696340425,0.22955922669636855,0.000906479072385809,-0.04120377249934386,-0.00021463223417657698
38.70792002313676,8.581610082844298,-0.0009135160624979731,-1.7863143462763356,-0.003242913645687998,0.22955345961738816,0.0009062174596091705,-0.041191254381142295,-0.00020236108615549216
38.717920023136756,8.58390560580915,-0.0009119016954540427,-1.7867261960876726,-0.0032448753637229284,0.22954766588755937,0.0009059408145313956,-0.04117870218116733,-0.00018995976631621064
