t,x,y,z,yaw,u,v,w,r
50.78468991524917,10.682708719855958,12.684413334173955,-3.129118951616074,1.4422233656391374,0.3214336033361114,-0.022560425413749405,-0.0479909655250918,0.12026751327753979
50.79468991524916,10.683343665801024,12.687570999238822,-3.1295985942373457,1.4434256060532886,0.3211418538153707,-0.022792485156637378,-0.04793752055108907,0.12017409720509602
50.804689915249156,10.683976754696895,12.690726234685545,-3.1300777012646495,1.4446267200081548,0.3208496585532269,-0.023025572663615244,-0.04788384683983239,0.1200423549029605
50.81468991524916,10.684608006633667,12.693879034198286,-3.1305562704137753,1.4458263273708258,0.3205570309124711,-0.023259595479577403,-0.047829945025350144,0.11987292881395471
50.82468991524916,10.685237442015282,12.697029391524152,-3.1310342994068843,1.447024054740307,0.3202639844542292,-0.023494463233188073,-0.04777581573872077,0.11966644086121288
50.834689915249164,10.685865081539903,12.700177300475907,-3.1315117859724064,1.4482195346356095,0.3199705329387251,-0.02373008741787741,-0.04772145960810332,0.1194234935993885
50.84468991524916,10.686490946194379,12.703322754933293,-3.1319887278450134,1.4494124052769815,0.31967669032270163,-0.023966381331902015,-0.04766687725874688,0.11914467040681193
50.85468991524916,10.687115057254235,12.706465748843035,-3.1324651227656153,1.4506023105859098,0.31938247075942044,-0.024203260078344935,-0.04761206931299058,0.11883053548549036
50.864689915249166,10.687737436281052,12.709606276220228,-3.13294096848134,1.4517889000704467,0.3190878885925439,-0.024440640533331875,-0.04755703639026993,0.11848163385035886
50.874689915249164,10.688358105122358,12.712744331152681,-3.1334162627455155,1.4529718288271642,0.3187929583362913,-0.024678441342523717,-0.0475017791071206,0.11809849070276177
50.88468991524916,10.688977085905059,12.71587990780066,-3.13389100331764,1.4541507572456795,0.31849769468133243,-0.02491658284336925,-0.04744629807718761,0.11768161205262274
50.89468991524917,10.689594401021406,12.719013000398796,-3.134365187963295,1.4553253503893961,0.3182021124893002,-0.025154986898923253,-0.04739059391125275,0.11723148550940056
50.90468991524916,10.690210073128691,12.722143603256148,-3.1348388144541386,1.4564952779821503,0.31790622679249325,-0.025393576894227537,-0.04733466721723518,0.11674858029369
50.914689915249156,10.690824125149136,12.725271710756251,-3.1353118805679108,1.457660214402106,0.3176100527936881,-0.02563227773468724,-0.047278518600191666,0.11623334724243031
50.92468991524916,10.691436580265785,12.728397317359711,-3.13578438408838,1.4588198384447022,0.3173136058505368,-0.025871015782226888,-0.04722214866233022,0.11568621881376642
50.93468991524916,10.692047461926837,12.731520417606305,-3.1362563228053744,1.4599738335128913,0.31701690146743994,-0.026109718904468632,-0.04716555800300061,0.11510760858898694
50.944689915249164,10.692656793831238,12.73464100611444,-3.136727694514683,1.4611218869235567,0.31671995529787356,-0.026348316292310874,-0.04710874721872505,0.11449791241575558
50.95468991524916,10.693264599923154,12.737759077581616,-3.137198497018012,1.4622636896297938,0.3164227831406865,-0.02658673838649226,-0.04705171690321173,0.11385750875826076
50.96468991524916,10.693870904391956,12.740874626784423,-3.137668728122982,1.46339893622091,0.31612540094010044,-0.026824916877591684,-0.04699446764735477,0.11318675869721562
50.974689915249165,10.694475731671826,12.743987648578612,-3.138138385643127,1.4645273248948127,0.31582782478482163,-0.027062784698872196,-0.0469370000392358,0.11248600595307745
50.98468991524916,10.695079106439007,12.74709813790144,-3.1386074673978404,1.465648557198014,0.3155300708892812,-0.027300275958853933,-0.04687931466413861,0.11175557689937973
50.99468991524916,10.695681053615392,12.750206089772986,-3.1390759712124123,1.4667623382219688,0.3152321555923773,-0.027537325992003685,-0.046821412104537004,0.11099578025147774
51.004689915249166,10.696281598355077,12.75331149929432,-3.139543894917913,1.467868375859155,0.31493409535796657,-0.02777387116587869,-0.046763292940132026,0.11020690817794647
51.01468991524916,10.69688076604164,12.756414361647451,-3.1400112363511616,1.4689663806387145,0.3146359067725727,-0.028009848838533233,-0.046704957747860605,0.10938923649818363
51.02468991524916,10.697478582288138,12.759514672095323,-3.1404779933547307,1.4700560657264568,0.31433760654538573,-0.02824519735851921,-0.046646407101895465,0.10854302468240758
51.03468991524916,10.698075072936877,12.762612425981784,-3.140944163776936,1.4711371469016916,0.3140392115076482,-0.02847985605905888,-0.04658764157364658,0.10766851586914047
51.04468991524916,10.698670264057716,12.765707618732717,-3.141409745471785,1.472209342257175,0.3137407385957558,-0.028713765183308235,-0.04652866173177768,0.10676593692925891
51.05468991524916,10.699264181951724,12.768800245858056,-3.1418747362990205,1.4732723724400127,0.31344220484915924,-0.02894686594545655,-0.04646946814219059,0.10583549814195932
51.06468991524916,10.69985685314054,12.771890302948282,-3.1423391341240037,1.4743259599492615,0.3131436274132747,-0.029179100352027563,-0.04641006136806348,0.10487739413148983
51.07468991524916,10.700448304363954,12.774977785673835,-3.1428029368176764,1.4753698289442645,0.3128450235373934,-0.029410411153401646,-0.046350441969861635,0.10389180406749914
51.084689915249164,10.701038562579894,12.77806268978511,-3.1432661422565626,1.4764037052446506,0.31254641057468147,-0.029640741843815783,-0.04629061050533742,0.10287889166503654
51.09468991524916,10.701627654964431,12.78114501111245,-3.143728748322768,1.4774273163301443,0.31224780598217683,-0.029870036661316976,-0.04623056752953035,0.1018388051846542
51.10468991524916,10.702215608911093,12.784224745565556,-3.144190752903926,1.4784403910520707,0.3119492273110349,-0.030098240518253397,-0.04617031359478314,0.10077167749343026
51.114689915249166,10.702802452034463,12.787301889136499,-3.14465215389323,1.479442659781618,0.31165069219546127,-0.03032529903961944,-0.04610984925073009,0.09967762575007345
51.12468991524916,10.703388212164189,12.79037643789605,-3.1451129491893637,1.4804338539998632,0.3113522183615547,-0.03055115845996766,-0.04604917504432074,0.09855675194209787
51.13468991524916,10.703972917341463,12.79344838799114,-3.1455731366964192,1.4814137058834986,0.31105382362519096,-0.03077576552146664,-0.04598829151984416,0.09740914319878934
51.14468991524916,10.704556595819023,12.796517735644839,-3.146032714323899,1.4823819483048295,0.31075552589202377,-0.030999067473900153,-0.04592719921892919,0.09623487179120947
51.15468991524916,10.705139276061145,12.799584477156372,-3.146491679986714,1.4833383148317754,0.310457343157484,-0.031221012074667716,-0.04586589868054426,0.09503399513219299
51.16468991524916,10.70572098674377,12.802648608900537,-3.146950031605171,1.4842825396409551,0.3101592935052584,-0.0314415475685094,-0.04580439044100238,0.0938065557673695
51.17468991524916,10.706301756757489,12.805710127327146,-3.147407767104914,1.485214357198516,0.30986139509202654,-0.0316606226156058,-0.045742675033976256,0.09255258115268844
51.18468991524916,10.706881615206951,12.808769028963448,-3.147864884416988,1.486133502530187,0.3095636661517137,-0.031878186354270914,-0.04568075299048068,0.09127208371400555
51.194689915249164,10.707460591407129,12.811825310406908,-3.1483213814776883,1.4870397104713766,0.3092661249994551,-0.03209418822114494,-0.045618624838918514,0.08996506113925647
51.20468991524916,10.708038714883113,12.814878968324438,-3.148777256228546,1.4879327155775777,0.3089687900311317,-0.03230857792998744,-0.04555629110508604,0.08863149639230819
51.21468991524916,10.708616015370131,12.817929999452414,-3.1492325066163263,1.4888122521243676,0.3086716797233706,-0.03252130547167738,-0.04549375231217299,0.08727135771295913
51.224689915249165,10.709192522813538,12.82097840059666,-3.1496871305930294,1.4896780541074086,0.3083748126335448,-0.032732321114213044,-0.04543100898076247,0.0858845986169391
51.234689915249156,10.709768267370585,12.824024168630498,-3.1501411261158516,1.4905298550222599,0.3080782073968921,-0.03294157535365923,-0.04536806162884274,0.08447115771756408
51.24468991524916,10.710343279415113,12.827067300495285,-3.150594491147174,1.4913673877047438,0.30778188271353685,-0.03314901888243409,-0.04530491077180981,0.0830309583711107
51.25468991524916,10.710917589533967,12.830107793200606,-3.1510472236545732,1.4921903844197284,0.3074858573570944,-0.03335460260579198,-0.04524155692246425,0.08156390897445266
51.26468991524916,10.711491228528411,12.833145643815982,-3.1514993216106877,1.4929985761496414,0.30719015017808754,-0.03355827747845681,-0.0451780005910538,0.0800699026913051
51.27468991524916,10.712064227414215,12.836180849470672,-3.151950782993213,1.4937916925746642,0.30689478010389115,-0.03375999450013318,-0.04511424228527445,0.07854881744084749
51.28468991524916,10.712636617421664,12.839213407353675,-3.1524016057849025,1.4945694620727308,0.3065997661387324,-0.033959704715506356,-0.04505028251027052,0.07700051589772372
51.29468991524916,10.713208429995545,12.842243314713716,-3.1528517879735656,1.495331611719529,0.3063051273636905,-0.03415735921424228,-0.044986121768634625,0.07542484549204202
51.30468991524916,10.713779696798891,12.845270568856145,-3.1533013275520276,1.49607786700711,0.3060108829349267,-0.03435290907084714,-0.044921760560421034,0.07382163797269932
51.31468991524916,10.714350449718745,12.848295167143114,-3.1537502225181195,1.4968079516734998,0.30571705207293587,-0.0345463053125468,-0.04485719938314666,0.07219070893854383
51.32468991524917,10.714920720861222,12.85131710699434,-3.154198470874694,1.4975215878368915,0.3054236540703787,-0.03473749894412886,-0.044792438731787475,0.07053185828645232
51.334689915249164,10.715490542557761,12.854336385876499,-3.154646070629484,1.4982184952091295,0.30513070829782274,-0.034926440774713075,-0.04472747909882251,0.06884486926454328
51.344689915249155,10.716059947365318,12.85735300130299,-3.1550930197951015,1.4988983910776001,0.3048382342037675,-0.03511308141381576,-0.04466232097423485,0.06712950844744164
51.35468991524916,10.716628968066354,12.860366950833939,-3.1555393163890377,1.4995609903052312,0.30454625131464347,-0.0352973712713502,-0.04459696484551142,0.06538552573627461
51.36468991524916,10.71719763766885,12.8633782320762,-3.1559849584336606,1.5002060053304915,0.30425477923481314,-0.03547926055762603,-0.04453141119764331,0.0636126543586779
51.37468991524916,10.717765989409829,12.866386842680717,-3.15642994395619,1.5008331459589352,0.30396383764655094,-0.035658699240275774,-0.044465660513134136,0.06181061039078708
51.38468991524916,10.718334056766752,12.869392780338078,-3.156874270988648,1.5014421188618414,0.3036734463029545,-0.03583563694443469,-0.04439971327201387,0.05997909147025573
51.39468991524916,10.718901873447308,12.872396042785423,-3.1573179375679317,1.5020326281045266,0.3033836250296995,-0.03601002306039907,-0.04433356995181706,0.05811777813471706
51.404689915249165,10.719469473402187,12.875396627791098,-3.157760941735649,1.502604374116044,0.303094393735593,-0.03618180652459132,-0.04426723102763437,0.056226331734928574
51.41468991524916,10.720036890826323,12.878394533153473,-3.1582032815381074,1.5031570536034025,0.30280577241301715,-0.03635093580157997,-0.04420069697211655,0.054304394248830296
51.42468991524916,10.720604160158913,12.88138975670094,-3.158644955026313,1.5036903595515656,0.30251778113792926,-0.03651735888407971,-0.04413396825547442,0.05235158828154474
51.434689915249166,10.721171316083398,12.884382296291912,-3.1590859602559695,1.5042039812234527,0.30223044006986177,-0.03668102329295137,-0.044067045345478874,0.05036751706537694
51.444689915249164,10.721738393528538,12.88737214981408,-3.159526295287476,1.504697604104559,0.30194376945213264,-0.03684187606604266,-0.04399992870746279,0.04835176429345155
51.454689915249155,10.722305427687502,12.89035931517368,-3.1599659581858366,1.5051709089993905,0.301657789611451,-0.03699986357855545,-0.04393261880434723,0.04630389135556241
51.46468991524916,10.72287245400398,12.893343790307943,-3.1604049470207687,1.505623572822078,0.3013725209513025,-0.03715493170432298,-0.043865116096608266,0.044223439749918936
51.47468991524916,10.723439508186589,12.896325573169044,-3.1608432598665583,1.5060552675975112,0.3010879839652809,-0.03730702560803277,-0.043797421042322295,0.0421099283068427
51.48468991524916,10.724006626216077,12.899304661718206,-3.1612808948020144,1.5064656600520376,0.3008041992399858,-0.037456089661858066,-0.04372953409718149,0.03996285198485432
51.49468991524916,10.724573844345333,12.90228105392571,-3.1617178499104654,1.5068544116134632,0.30052118745502293,-0.03760206744545776,-0.04366145571449386,0.037781681870674676
51.50468991524916,10.725141199099372,12.905254747770883,-3.162154123279762,1.5072211784110512,0.30023896938300415,-0.03774490174597636,-0.04359318634518324,0.035565865179224984
51.514689915249164,10.725708727275348,12.908225741242106,-3.162589713002276,1.5075656112755225,0.2999575658895474,-0.03788453455804404,-0.0435247264377893,0.03331482525362669
51.52468991524916,10.726276465957286,12.911194032328284,-3.163024617174847,1.5078873550467018,0.29967699793529134,-0.038020906947756464,-0.04345607643848395,0.03102795903315844
51.53468991524916,10.726844452522839,12.914159619019168,-3.1634588338987917,1.5081860483594023,0.29939728657198217,-0.038153959014095185,-0.04338723679106742,0.028704636371366516
51.544689915249165,10.727412724635533,12.91712249930602,-3.1638923612799004,1.5084613238537747,0.29911845294746636,-0.0382836299256627,-0.043318207936971116,0.02634420092726044
51.55468991524916,10.72798132026936,12.920082671163415,-3.16432519742831,1.5087128068950748,0.2988405183143354,-0.03840985766526158,-0.04324899031529631,0.02394596548213497
51.56468991524916,10.728550277709017,12.923040132549076,-3.164757340458508,1.508940115561892,0.29856350402998294,-0.03853257902756368,-0.04317958436281449,0.021509211896392495
51.57468991524916,10.729119635549912,12.925994881403877,-3.1651887884893273,1.5091428606461494,0.29828743155660536,-0.03865172961911005,-0.04310999051396736,0.019033191109544538
51.58468991524916,10.729689432698157,12.928946915651848,-3.1656195396439517,1.5093206456531048,0.2980123224612009,-0.03876724385831127,-0.043040209200866764,0.01651712314020568
51.59468991524916,10.730259708375787,12.93189623319805,-3.1660495920499034,1.5094730665705804,0.29773819841562305,-0.03887905493117307,-0.042970240853297016,0.013960196126922295
51.60468991524916,10.730830502150953,12.934842831914777,-3.1664789438389898,1.509599710473311,0.29746508119911136,-0.03898709452158909,-0.04290008589873213,0.011361560642724425
51.61468991524916,10.731401853927679,12.937786709641072,-3.1669075931472728,1.509700155842575,0.29719299270333266,-0.039091292867399464,-0.042829744762345176,0.008720331143250333
51.624689915249164,10.731973803956874,12.940727864176946,-3.1673355381150445,1.5097739720628733,0.2969219549331197,-0.039191578662683524,-0.04275921786701694,0.006035583794356959
51.62701635781024,10.732106954950849,12.941411716186453,-3.167434995864624,1.509787280051959,0.2968590525675756,-0.03921434083710955,-0.042742783600021546,0.0054046510766437295
51.637016357810246,10.73267973400049,12.944349542435198,-3.1678617228863617,1.5098256553286977,0.29658763247433917,-0.0393078162510911,-0.04267131688584183,0.0026946068733012685
51.647016357810244,10.733253136817352,12.947284573435319,-3.1682880804494618,1.5098391655461272,0.2963146382685088,-0.03939598019199663,-0.04260013831829717,1.1012529836320131e-05
51.65701635781024,10.733827222156368,12.950216818680204,-3.1687137245058916,1.5098259454533514,0.2960398243414159,-0.03947810010658953,-0.04252861569972188,-0.0026515511416764456
51.66701635781025,10.73440200695181,12.953146248399916,-3.169138651619569,1.509786204517851,0.2957631978779766,-0.03955425012911929,-0.04245674991484638,-0.005293117253914341
51.677016357810245,10.734977508041583,12.95607283291663,-3.1695628583632276,1.5097201538494005,0.29548476516844574,-0.03962450452600304,-0.042384541843841335,-0.007913462902906537
51.687016357810236,10.735553742162178,12.958996542640936,-3.169986341318398,1.5096280067307415,0.2952045315967818,-0.03968893780400145,-0.042311992362319896,-0.010512377798403874
51.69701635781024,10.736130725940354,12.961917348066006,-3.1704090970753462,1.5095099784287402,0.2949225016921981,-0.0397476246598142,-0.04223910234135378,-0.013089663952861243
51.70701635781024,10.736708475889875,12.964835219765332,-3.170831122232996,1.509366286141732,0.2946386791601126,-0.03980063996580894,-0.0421658726474921,-0.01564513576966034
51.717016357810245,10.737287008410075,12.967750128391772,-3.171252413398925,1.5091971489650566,0.29435306689115953,-0.03984805876103729,-0.04209230414276392,-0.018178620039229963
51.72701635781024,10.737866339774973,12.970662044670028,-3.17167296718932,1.5090027876024383,0.2940656670175231,-0.03988995617573113,-0.042018397684685224,-0.020689955869201873
51.73701635781024,10.738446486128826,12.973570939393706,-3.1720927802289434,1.508783424248511,0.29377648094237796,-0.03992640740149444,-0.04194415412626796,-0.023178994641302433
51.747016357810246,10.73902746348157,12.976476783422786,-3.172511849151025,1.508539282502778,0.29348550938679163,-0.039957487670021954,-0.04186957431604854,-0.025645600016239493
51.757016357810244,10.73960928770831,12.9793795476833,-3.172930170597254,1.5082705873584081,0.2931927523938774,-0.03998327225022904,-0.041794659098089826,-0.028089647933257703
51.76701635781024,10.740191974544622,12.982279203164376,-3.1733477412177455,1.5079775650696292,0.2928982093581111,-0.0400038364150208,-0.04171940931198842,-0.0305110265102055
51.77701635781025,10.740775539575221,12.98517572091055,-3.1737645576710216,1.5076604428071192,0.2926018790825511,-0.040019255353944724,-0.04164382579287683,-0.03290963580638457
51.787016357810245,10.741359998232936,12.988069072021942,-3.1741806166239286,1.5073194486472241,0.2923037598039354,-0.04002960417276944,-0.041567909371445146,-0.0352853877507001
51.79701635781024,10.74194536579516,12.99095922765265,-3.174595914751558,1.5069548114910725,0.2920038492294283,-0.04003495787465686,-0.041491660873962714,-0.037638206042943836
51.80701635781024,10.742531657383836,12.993846159010744,-3.175010448737245,1.5065667610638003,0.2917021445368495,-0.04003539135997279,-0.04141508112227808,-0.03996802615311085
51.81701635781024,10.743118887960367,12.996729837355316,-3.17542421527253,1.5061555277553964,0.2913986424080232,-0.04003097938787007,-0.041338170933828015,-0.04227479511520951
51.827016357810244,10.743707072314368,12.999610233989156,-3.17583721105714,1.5057213422441365,0.2910933390872754,-0.0400217964834181,-0.041260931121638686,-0.044558471129185796
51.83701635781024,10.7442962250646,13.002487320260592,-3.1762494327989086,1.5052644355441462,0.2907862303966886,-0.04000791695253754,-0.04118336249434769,-0.04681902347457635
51.84701635781024,10.744886360655922,13.005361067562632,-3.1766608772136897,1.5047850389269921,0.29047731177243946,-0.03998941486541411,-0.04110546585622755,-0.04905643230629374
51.857016357810245,10.74547749335927,13.008231447332955,-3.177071541025356,1.5042833839210006,0.2901665782649905,-0.03996636405633962,-0.04102724200718582,-0.05127068865349969
51.86701635781024,10.746069637269175,13.011098431052668,-3.1774814209657727,1.5037597022258824,0.2898540245568933,-0.039938838103946835,-0.040948691742770806,-0.053461794258541875
51.87701635781024,10.746662806291125,13.01396199023886,-3.177890513774757,1.5032142252626772,0.2895396450354761,-0.03990691022381528,-0.040869815854179564,-0.05562976089962986
51.887016357810246,10.747257014143202,13.016822096446331,-3.178298816200045,1.5026471842331224,0.2892234337917743,-0.03987065328462463,-0.04079061512826592,-0.057774610383240305
51.897016357810244,10.747852274354106,13.019678721268354,-3.1787063249971683,1.5020588100699666,0.2889053846607135,-0.03983013980161064,-0.04071109034757501,-0.05989637419053155
51.90701635781024,10.748448600262876,13.022531836336585,-3.179113036929445,1.5014493334280996,0.28858549122381877,-0.03978544193465064,-0.040631242290344725,-0.06199509345327423
51.91701635781024,10.749046005018599,13.02538141332095,-3.179518948767976,1.500818984673628,0.28826374681167427,-0.039736631485888456,-0.04055107173050693,-0.06407081892393515
51.92701635781024,10.749644501570854,13.028227423925,-3.1799240572915757,1.500167993521773,0.28794014456699046,-0.03968377981707225,-0.04047057943770276,-0.06612361021092816
51.93701635781024,10.750244102665647,13.031069839883289,-3.180328359286795,1.499496588876855,0.2876146774598662,-0.039626957810741915,-0.04038976617727528,-0.06815353557816495
51.94701635781024,10.75084482084744,13.033908632965254,-3.1807318515477756,1.4988049989184593,0.28728733831035713,-0.03956623589840165,-0.040308632710309156,-0.07016067164420436
51.95701635781024,10.751446668458268,13.036743774975319,-3.1811345308762125,1.4980934510704949,0.28695811980159963,-0.03950168405514571,-0.04022717979364101,-0.07214510322012628
51.967016357810245,10.752049657637732,13.039575237752903,-3.181536394081353,1.4973621720011945,0.28662701447981054,-0.039433371799658376,-0.04014540817985943,-0.0741069233095317
51.97701635781024,10.752653800320719,13.042402993171642,-3.1819374379799665,1.4966113875300329,0.28629401477182226,-0.03936136817420145,-0.040063318617312244,-0.07604623283775354
51.98701635781024,10.753259108225953,13.045227013133804,-3.182337659396301,1.4958413221649258,0.2859591130512312,-0.03928574163929799,-0.0399809118501145,-0.07796313965497617
51.997016357810246,10.753865592859592,13.048047269573116,-3.1827370551620597,1.4950521992443948,0.2856223016253368,-0.03920656010872741,-0.039898188618155535,-0.0798577586926101
52.007016357810244,10.75447326551571,13.050863734457494,-3.183135622116265,1.4942442409529382,0.2852835727607204,-0.03912389096108551,-0.03981514965713552,-0.08173021151721106
52.01701635781025,10.755082137276156,13.053676379789053,-3.1835333571052566,1.4934176683153264,0.2849429186849895,-0.03903780103874959,-0.039731795698566816,-0.08358062630245727
52.02701635781024,10.755692219010557,13.056485177604117,-3.1839302569826877,1.4925727011964098,0.28460033158682485,-0.038948356647843276,-0.03964812746977404,-0.08540913782821603
52.03701635781024,10.756303521371187,13.059290099971737,-3.1843263186094637,1.491709558079448,0.28425580365303066,-0.03885562351152628,-0.03956414569390939,-0.08721588678180067
52.04701635781024,10.756916054785034,13.062091118989615,-3.1847215388537506,1.4908284557345048,0.2839093271050774,-0.038759666693376216,-0.0394798510899464,-0.08900101912363638
52.05701635781024,10.757529829459692,13.064888206789435,-3.185115914590875,1.4899296094520735,0.2835608941897753,-0.038660550658157045,-0.03939524437270974,-0.09076468613199494
52.06701635781024,10.758144855383561,13.067681335538479,-3.1855094427032395,1.4890132330421726,0.2832104971933351,-0.038558339276869316,-0.03931032625289717,-0.09250704408416577
52.077016357810244,10.758761142325847,13.070470477439617,-3.185902120080324,1.4880795388343464,0.2828581284413678,-0.038453095826750196,-0.03922509743707952,-0.09422825425645585
52.08701635781024,10.759378699836429,13.07325560473134,-3.1862939436186797,1.487128737671266,0.28250378030020773,-0.03834488299013147,-0.039139558627701805,-0.09592848289193216
52.09701635781025,10.759997537239096,13.076036689686097,-3.1866849102218517,1.4861610386026778,0.28214744522182184,-0.03823376279081993,-0.03905371052310179,-0.09760790019776744
52.107016357810245,10.76061766362749,13.078813704608086,-3.1870750168004163,1.485176648716164,0.2817891157571981,-0.0381197965536722,-0.0389675538174979,-0.09926668010912894
52.11701635781024,10.761239087871376,13.081586621839216,-3.187464260271834,1.4841757733806322,0.2814287845498573,-0.03800304497001434,-0.038881089201030575,-0.10090500020282138
52.12701635781025,10.761861818616905,13.084355413760106,-3.1878526375604044,1.4831586162498303,0.2810664443418784,-0.03788356810162102,-0.038794317359774684,-0.10252304151422115
52.13701635781024,10.762485864286639,13.087120052790073,-3.188240145597262,1.4821253792623459,0.2807020879738988,-0.037761425380715585,-0.03870723897573954,-0.10412098853727536
52.14701635781024,10.763111233079288,13.089880511387223,-3.188626781320373,1.4810762626289944,0.2803357083874483,-0.037636675607846684,-0.038619854726871135,-0.1056990291549156
52.15701635781024,10.763737932962737,13.09263676204713,-3.189012541674448,1.4800114645054916,0.27996729866775905,-0.037509376884950985,-0.03853216528707083,-0.10725735352594074
52.16701635781024,10.764365971672166,13.095388777301752,-3.189397423610989,1.4789311809179295,0.2795968520470621,-0.03737958659627619,-0.03844417132618306,-0.10879615405957169
52.177016357810245,10.764995356716655,13.098136529725382,-3.189781424088129,1.4778356060186566,0.2792243618948198,-0.03724736147693012,-0.03835587351003968,-0.11031562533814242
52.18701635781024,10.765626095379519,13.100879991935388,-3.190164540070599,1.4767249320934033,0.27884982172039774,-0.037112757616763616,-0.038267272500468595,-0.11181596399937904
52.19701635781024,10.766258194718302,13.103619136592211,-3.1905467685297286,1.4755993495612831,0.27847322517306455,-0.03697583046037051,-0.038178368955293654,-0.11329736873639998
52.20701635781025,10.766891661564594,13.106353936399499,-3.1909281064434336,1.4744590469631251,0.2780945660440026,-0.03683663480535461,-0.03808916352833759,-0.11476004022235382
52.217016357810245,10.767526502517711,13.109084364103479,-3.191308550796137,1.473304210655915,0.27771383830262725,-0.03669522474146906,-0.03799965686944064,-0.11620418000910739
52.22701635781024,10.768162723943233,13.111810392492075,-3.191688098578812,1.4721350247566267,0.2773310360985418,-0.03655165363549092,-0.03790984962444762,-0.11762999054922589
52.23701635781025,10.768800331980245,13.11453199440076,-3.1920667467888206,1.4709516714273148,0.276946153745891,-0.036405974205797643,-0.03781974243525315,-0.11903767522210157
52.24701635781024,10.769439332541799,13.117249142713275,-3.1924444924298854,1.4697543308882028,0.27655918572435406,-0.036258238527417434,-0.03772933593980957,-0.12042743824340098
52.257016357810244,10.770079731314917,13.119961810361634,-3.1928213325120876,1.4685431814176806,0.27617012667914403,-0.036108498032028875,-0.037638630772126785,-0.12179948466506843
52.26701635781024,10.770721533760522,13.122669970326244,-3.1931972640518587,1.4673183993470962,0.275778971421902,-0.03595680350744602,-0.037547627562274664,-0.1231540203291556
52.27701635781024,10.771364745108558,13.125373595636141,-3.193572284071895,1.466080158811762,0.27538571495795544,-0.0358032050502998,-0.037456326936403016,-0.12449125087863365
52.287016357810245,10.77200937035524,13.128072659367664,-3.193946389601211,1.4648286316388015,0.27499035249386766,-0.03564775203838515,-0.037364729516726106,-0.12581138165304226
52.29701635781024,10.772655414271233,13.13076713465012,-3.1943195776749795,1.463563987677496,0.2745928794147597,-0.03549049321402049,-0.03727283592156738,-0.12711461789909112
52.30701635781024,10.773302881402449,13.133456994666737,-3.194691845334495,1.462286394826608,0.2741932912836825,-0.03533147669277372,-0.037180646765369675,-0.12840116468988994
52.317016357810246,10.773951776070069,13.136142212654669,-3.19506318962717,1.4609960190343814,0.27379158384161717,-0.035170749963462235,-0.03708816265869524,-0.12967122692494842
52.327016357810244,10.77460210237054,13.138822761905033,-3.1954336076065357,1.4596930242981856,0.2733877530075717,-0.03500835988826289,-0.03699538420822639,-0.13092500931988224
52.33701635781024,10.775253864172743,13.141498615763885,-3.1958030963321518,1.458377572506,0.27298179489454644,-0.03484435267539908,-0.03690231201678663,-0.13216271565993504
52.34701635781025,10.775907065112932,13.144169747630519,-3.19617165286966,1.4570498232128148,0.27257370582730905,-0.0346787738282206,-0.03680894668332454,-0.13338454837167898
52.35701635781024,10.776561708603372,13.146836130962356,-3.1965392742906484,1.4557099340052668,0.27216348231424414,-0.03451166823313877,-0.03671528880295258,-0.13459070897677297
52.36701635781024,10.777217797834124,13.149497739276548,-3.196905957672586,1.4543580605661248,0.27175112104342075,-0.03434308017801403,-0.036621338966964095,-0.1357813980293772
52.37701635781024,10.777875335773029,13.152154546149962,-3.197271700098821,1.452994356674295,0.271336618882594,-0.034173053352156584,-0.036527097762833645,-0.13695681511614888
52.38701635781024,10.77853432516572,13.154806525219195,-3.197636498658584,1.4516189742048191,0.2709199728792041,-0.034001630846325966,-0.036432565774216774,-0.13811715885624506
52.397016357810244,10.77919476853475,13.157453650181536,-3.1980003504469225,1.4502320630681207,0.2705011802656678,-0.03382885514442735,-0.03633774358096548,-0.13926262652747623
52.40701635781024,10.779856668173226,13.16009589479423,-3.1983632525647003,1.4488337709039218,0.27008023848391205,-0.03365476805977693,-0.036242631759125274,-0.14039341320739182
52.41701635781024,10.780520026151413,13.16273323287703,-3.198725202118547,1.4474242433794164,0.2696571451613055,-0.03347941080183188,-0.03614723088095116,-0.14150971239322407
52.427016357810245,10.781184844320833,13.165365638315116,-3.1990861962207324,1.44600362434814,0.2692318980985436,-0.03330282401820117,-0.036051541514940555,-0.1426117160300487
52.43701635781024,10.781851124314262,13.167993085059088,-3.19944623198917,1.4445720558501256,0.2688044952696392,-0.033125047794706375,-0.03595556422583337,-0.14369961450987137
52.44701635781024,10.782518867545736,13.170615547124982,-3.1998053065474137,1.443129678111902,0.26837493482192226,-0.0329461216553817,-0.03585929957461201,-0.14477359667162742
52.45701635781025,10.783188075210566,13.173232998594683,-3.2001634170246342,1.4416766295395267,0.2679432150763358,-0.03276608456268808,-0.03576274811850753,-0.14583384971058236
52.46701635781024,10.783858748280936,13.175845413616925,-3.2005205605555442,1.4402130464776535,0.26750933454474446,-0.03258497487296956,-0.03566591041101612,-0.14688055828078275
52.47701635781024,10.784530887506426,13.178452766407002,-3.2008767342804494,1.4387390632492487,0.26707329192699497,-0.03240283034173532,-0.035568787001885635,-0.14791390473152402
52.48701635781024,10.785204493421617,13.181055031250734,-3.201231935345075,1.437254812471762,0.26663508608533754,-0.03221968820099781,-0.035471378437163366,-0.1489340694724016
52.49701635781024,10.78587956634651,13.183652182504803,-3.2015861609005496,1.435760425071897,0.2661947160431519,-0.03203558516347944,-0.03537368525920028,-0.14994123096488365
